,Time,Value
0,2018-01-24 11:25:00.048,0.15881199999999998
1,2018-01-24 11:25:00.148,0.158716
2,2018-01-24 11:25:00.248,0.15858699999999998
3,2018-01-24 11:25:00.348,0.158442
4,2018-01-24 11:25:00.448,0.158276
5,2018-01-24 11:25:00.548,0.15811
6,2018-01-24 11:25:00.648,0.157936
7,2018-01-24 11:25:00.748,0.15775699999999998
8,2018-01-24 11:25:00.848,0.157573
9,2018-01-24 11:25:00.947,0.157379
10,2018-01-24 11:25:01.047,0.157168
11,2018-01-24 11:25:01.147,0.156941
12,2018-01-24 11:25:01.247,0.15667999999999999
13,2018-01-24 11:25:01.347,0.156381
14,2018-01-24 11:25:01.447,0.15606
15,2018-01-24 11:25:01.547,0.15570299999999998
16,2018-01-24 11:25:01.647,0.155331
17,2018-01-24 11:25:01.747,0.154917
18,2018-01-24 11:25:01.847,0.154495
19,2018-01-24 11:25:01.947,0.154051
20,2018-01-24 11:25:02.047,0.153611
21,2018-01-24 11:25:02.147,0.153171
22,2018-01-24 11:25:02.247,0.15271400000000002
23,2018-01-24 11:25:02.347,0.152277
24,2018-01-24 11:25:02.447,0.151837
25,2018-01-24 11:25:02.547,0.15141300000000002
26,2018-01-24 11:25:02.648,0.15099
27,2018-01-24 11:25:02.748,0.150577
28,2018-01-24 11:25:02.848,0.15019100000000002
29,2018-01-24 11:25:02.948,0.14981999999999998
30,2018-01-24 11:25:03.048,0.14946299999999998
